"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"11674",11674,5692,2,1063.68,56.0498709695334,0.0342920340200342,1,0,0,"56.04986",NA
"8079",8079,2018,2,240.602,53.0390022026767,0.0118588431510555,1,2067,0,"53.039",NA
"7375",7375,701,2,207.506,95.0855237614459,0.440720355386019,1,3018,0,"95.08547",NA
"11980",11980,6597,2,1172.39,57.0337838083895,0.064342689290807,1,0,0,"57.03382","63.03202"
"10437",10437,4303,2,642.479,176.961064332184,0.0150806793210235,1,1499,0,"176.96106",NA
"8682",8682,2525,2,267.121,81.0697416305979,0.0100507542942471,1,2679,0,"81.06992",NA
"9201",9201,2998,2,428.791,72.0446788517174,0.0287790671667578,1,0,0,"72.04454","62.03668"
"11565",11565,5501,2,965.927,72.0444287224347,0.0159331708599208,1,1434,0,"72.04454","179.11552"
"7402",7402,723,2,211.016,161.096092698896,0.107075919923596,1,1810,0,"161.09602","151.12073"
"11630",11630,5637,2,1022.97,59.0495234351254,0.0371415964285179,1,2169,0,"59.04948",NA
"8544",8544,2473,2,298.24,259.070334603318,0.0354492084998924,1,0,0,"259.07033",NA
"10017",10017,3625,2,534.813,110.071130531917,0.18845994413038,1,0,0,"110.07121",NA
"8801",8801,2556,2,298.533,125.071338327887,0.0196561860031255,1,493,0,"125.07121","15.99457"
"12059",12059,6623,2,1193.61,79.0211527461718,0.0858495022725027,1,0,0,"79.02118","41.04437"
"10438",10438,4303,2,642.479,73.028323025114,0.0149050445962919,1,1499,0,"73.02842","188.00857"
"12100",12100,6645,2,1180.25,80.0495285044351,0.077161115883386,1,0,0,"80.04954","48.0211"
"11152",11152,5341,2,735.597,58.0654106089846,0.0114139236394875,1,0,0,"58.06545","98.01141"
"9249",9249,3013,2,392.344,95.0603597456406,0.0161270913227958,1,763,0,"95.06037","76.05224"
"9913",9913,3554,2,507.087,98.0600302910033,0.0872093234909337,1,1804,0,"98.05998",NA
"9581",9581,3092,2,380.41,108.011293308581,0.0186167383348467,1,0,0,"108.01143",NA
"11566",11566,5501,2,965.927,83.0489104741714,0.0156735296985294,1,1434,0,"83.04914",NA
"8562",8562,2487,2,212.14,55.054606482298,0.939940709427229,1,0,0,"55.05461",NA
"9233",9233,3012,2,359.271,86.0962969794313,0.0117632407097716,1,0,0,"86.09652","85.01653"
"8545",8545,2473,2,298.24,206.068649810071,0.0347203204508406,1,0,0,"206.06865",NA
"8576",8576,2488,2,263.588,184.073520734111,0.199865964158525,1,0,0,"184.07363",NA
"11631",11631,5637,2,1022.97,58.0654363771918,0.0362881808956634,1,2169,0,"58.06545",NA
"10092",10092,3799,2,527.43,104.052914752056,0.0182544903139216,1,0,0,"104.05294",NA
"10660",10660,4774,2,759.472,168.011336504674,0.0328417310979962,1,2844,0,"168.01134",NA
"11832",11832,6359,2,1164.89,81.0447311145263,0.0192068124164115,1,0,0,"81.04482","57.97313"
"8978",8978,2837,2,355.131,109.076348757119,0.0250317433513406,1,0,0,"109.07627","73.00508"
"7713",7713,1742,2,262.983,56.0578532756617,0.0104374602706718,1,0,0,"56.05783",NA
"9266",9266,3014,2,326.424,97.0761065887918,0.0149420544733045,1,0,0,"97.07608","74.03659"
"8221",8221,2350,2,267.685,87.0442378182802,0.01358944641213,1,0,0,"87.04407",NA
"10465",10465,4331,2,652.477,72.0808923838703,0.9148559113487,1,0,0,"72.08079","177.96996"
"11844",11844,6361,2,1046.3,54.034231651104,0.0219358669272038,1,0,0,"54.03421",NA
"10811",10811,4886,2,674.764,58.0654426145706,0.0189595271177924,1,0,0,"58.06545","126.00794"
"8407",8407,2425,2,286.531,72.0445741156201,0.0166440636986715,1,0,0,"72.04454","194.18797"
"8222",8222,2350,2,267.685,107.085461866423,0.0134056122173232,1,0,0,"107.08556",NA
"8158",8158,2224,2,271.514,70.0652224736061,0.0292378865966058,1,0,0,"70.06527",NA
"9234",9234,3012,2,359.271,130.086358489479,0.0114744802664602,1,0,0,"130.08615","41.02653"
"7470",7470,757,2,205.347,95.0494024058559,0.0351777801762857,1,2413,0,"95.04923",NA
"9267",9267,3014,2,326.424,96.0683339513683,0.0146704355058522,1,0,0,"96.06835","75.04429"
"7422",7422,729,2,209.563,60.0446760905976,0.0385844946150104,1,3039,0,"60.04465",NA
"9071",9071,2917,2,423.082,53.0391035754986,0.0151404147617117,1,2548,0,"53.039",NA
"9202",9202,2998,2,428.791,70.0654010762272,0.0273583007236759,1,0,0,"70.06527","64.01575"
"10066",10066,3751,2,501.649,56.0498957133428,0.0248518505102036,1,0,0,"56.04986",NA
"10858",10858,4890,2,685.768,116.994512282901,0.0337913507270549,1,0,0,"116.99458","67.07882"
"11649",11649,5652,2,1036.31,114.055113009878,0.0155416835798925,1,0,0,"114.05522","105.05369"
"8097",8097,2050,2,240.756,93.0698200209077,0.0225340531456937,1,0,0,"93.06985","97.01977"
"11183",11183,5362,2,867.029,102.091308558453,0.0128358183869362,1,0,0,"102.09134","73.05297"
"10577",10577,4644,2,680.387,60.0559693254207,0.0147013559803284,1,0,0,"60.05595","117.04259"
"8945",8945,2831,2,280.448,109.076332680906,0.025008641741663,1,0,0,"109.07627","73.00508"
"10093",10093,3799,2,527.43,56.049727584076,0.0177228255541068,1,0,0,"56.04986",NA
"8946",8946,2831,2,280.448,169.068924399006,0.0249723926866889,1,0,0,"169.06892",NA
"8814",8814,2564,2,307.749,278.06520841724,0.0588808419571342,1,3176,0,"278.06601",NA
"10516",10516,4544,2,658.339,98.9843212628058,0.907453430454898,1,1687,0,"98.98425",NA
"10042",10042,3705,2,547.155,124.014630979533,0.0258883475751304,1,2655,0,"124.01468",NA
"11048",11048,5310,2,925.398,67.0544490023474,0.0297292350302308,1,670,0,"67.05444",NA
"8159",8159,2224,2,271.514,123.080557200218,0.0287908293984944,1,0,0,"123.0806",NA
"12035",12035,6616,2,1119.09,58.0654088314298,0.0577389968107644,1,0,0,"58.06545","62.00022"
"10451",10451,4324,2,644.44,107.049326872887,0.04109857243406,1,0,0,"107.04922",NA
"9268",9268,3014,2,326.424,68.049694141935,0.0144539782748116,1,0,0,"68.04967","103.06332"
"10661",10661,4774,2,759.472,187.053419734118,0.0316705925872421,1,2844,0,"187.05342",NA
"11476",11476,5485,2,613.84,98.9843095394826,0.0110500838995612,1,0,0,"98.98425",NA
"11084",11084,5327,2,757.463,109.076251464505,0.0120217276450889,1,0,0,"109.07627","47.00058"
"8408",8408,2425,2,286.531,53.0026730901579,0.016235445060653,1,0,0,"53.00259",NA
"12041",12041,6617,2,1162.09,58.0653995291165,0.0673916692645709,1,0,0,"58.06545","62.00022"
"11003",11003,5269,2,636.727,86.0598816843948,0.0134901882740766,1,144,0,"86.06006","15.01105"
"9357",9357,3039,2,354.115,237.09052679292,0.0288125927086782,1,0,0,"237.0905","19.04188"
"11237",11237,5414,2,499.113,86.0681046609499,0.033275833606276,1,0,0,"86.06815","115.10992"
"10181",10181,3887,2,560.024,80.0495677547763,0.0384457893629793,1,1795,0,"80.04954",NA
"10832",10832,4888,2,663.894,84.0807323835554,0.0139459749057799,1,0,0,"84.08079","99.99265"
"11164",11164,5342,2,746.584,73.0759732418555,0.011490671202319,1,0,0,"73.07597","83.00086"
"11184",11184,5362,2,867.029,130.064941344257,0.0125992097940496,1,0,0,"130.06506",NA
"11441",11441,5482,2,958.992,57.0576973595381,0.0166609108214636,1,1142,0,"57.05762","155.03745"
"7857",7857,1863,2,227.707,74.0237955483564,0.0181052843115743,1,2194,0,"74.02365",NA
"10630",10630,4751,2,759.633,168.146976507024,0.428344895936571,1,2972,0,"168.14698",NA
"11516",11516,5493,2,736.717,55.0293808103981,0.0587486321092576,1,0,0,"55.02937",NA
"7833",7833,1848,2,232.917,84.0808216005382,0.0432830276494687,1,0,0,"84.08079",NA
"9250",9250,3013,2,392.344,83.0604409341943,0.0150436513251502,1,763,0,"83.06046","88.05223"
"9554",9554,3084,2,318.309,79.4865306435581,0.67327090388952,1,2523,0,"79.48653",NA
"7559",7559,860,2,214.162,53.0025714264604,0.0508107657162346,1,0,0,"53.00259",NA
"8743",8743,2537,2,281.15,65.0387018566831,0.0114610855904772,1,0,0,"65.03876",NA
"9358",9358,3039,2,354.115,84.068399915241,0.0282403419194,1,0,0,"84.06836","172.06427"
"10018",10018,3625,2,534.813,113.107404307027,0.173657854404994,1,0,0,"113.10746",NA
"9546",9546,3082,2,310.326,124.112522826647,0.0444677270367625,1,2492,0,"124.11252",NA
"11803",11803,6355,2,1101.02,121.039458575746,0.0192414445020313,1,0,0,"121.0396","17.97838"
"9827",9827,3347,2,475.186,129.102450597986,0.0240529914291719,1,0,0,"129.10241",NA
"10541",10541,4552,2,681.967,56.0497329290975,0.0593514345745908,1,0,0,"56.04986",NA
"11632",11632,5637,2,1022.97,158.092824984708,0.0338157481545627,1,2169,0,"158.09282",NA
"10272",10272,3971,2,589.472,59.0494792692525,0.0338999261757128,1,2022,0,"59.04948",NA
"9613",9613,3103,2,429.232,147.080663553787,0.0142009970281734,1,0,0,"147.0806",NA
"11049",11049,5310,2,925.398,62.9819221307838,0.0285510476287649,1,670,0,"62.9819",NA
"7327",7327,631,2,196.672,57.0702600901702,1,1,2519,0,"57.0702",NA
"10542",10542,4552,2,681.967,97.0759068889038,0.0590363690213402,1,0,0,"97.07608",NA
"10578",10578,4644,2,680.387,73.0477994243128,0.0139063580606605,1,0,0,"73.0478","104.05044"
"10182",10182,3887,2,560.024,56.0497032323159,0.0368340036898752,1,1795,0,"56.04986",NA
"10662",10662,4774,2,759.472,58.9952934738726,0.0301201798354479,1,2844,0,"58.99535",NA
"7834",7834,1848,2,232.917,142.086101378559,0.0418252243486733,1,0,0,"142.08644",NA
"11775",11775,6347,2,1068.32,100.024395019624,0.0183505801482984,1,0,0,"100.02445","38.99345"
"9953",9953,3577,2,483.602,151.061987007892,0.0502315559028517,1,954,0,"151.062",NA
"8098",8098,2050,2,240.756,59.9986189361941,0.0211536041147131,1,0,0,"59.99862","130.09081"
"9010",9010,2869,2,414.529,151.061837290454,0.138766521033561,1,0,0,"151.062",NA
"10215",10215,3924,2,565.3,120.011034552663,0.0815489007556432,1,0,0,"120.01154",NA
"9463",9463,3059,2,330.518,108.995445268719,0.0236711113631811,1,0,0,"108.99546","175.16847"
"10812",10812,4886,2,674.764,121.076070143466,0.0174372417169987,1,0,0,"121.07624",NA
"9072",9072,2917,2,423.082,72.080921414304,0.0140859176608632,1,2548,0,"72.08079",NA
"11216",11216,5412,2,762.32,53.0025545932095,0.0217665140559561,1,0,0,"53.00259","148.17544"
"10565",10565,4632,2,700.504,61.028593907336,0.0153007616867281,1,1940,0,"61.02861",NA
"10439",10439,4303,2,642.479,83.0127611058676,0.013259818257498,1,1499,0,"83.01277",NA
"9141",9141,2954,2,357.711,181.025584188007,0.196942552794524,1,0,0,"181.02592",NA
"8546",8546,2473,2,298.24,94.0652060764285,0.0312898236949985,1,0,0,"94.0652",NA
"11654",11654,5688,2,1041.64,70.0652897919958,0.654960491062937,1,0,0,"70.06527",NA
"12012",12012,6602,2,1086.47,84.0445047755974,0.0404275813794953,1,0,0,"84.04451","36.02119"
"11050",11050,5310,2,925.398,68.0496782015053,0.0276903311566704,1,670,0,"68.04967","93.07896"
"9584",9584,3097,2,309.298,738.86217029414,0.175563233201827,1,2992,0,"738.86217",NA
"11795",11795,6352,2,992.756,74.9753670070341,0.01951523338016,1,0,0,"74.97538","64.04251"
"9073",9073,2917,2,423.082,53.0026682840968,0.013935298304373,1,2548,0,"53.00259",NA
"11153",11153,5341,2,735.597,109.076234993913,0.010124289660857,1,0,0,"109.07627","47.00058"
"10482",10482,4434,2,662.79,137.045949356168,0.0109774313176763,1,0,0,"137.0458",NA
"10813",10813,4886,2,674.764,84.0807273551896,0.0171140264974005,1,0,0,"84.08079","99.99265"
"11796",11796,6352,2,992.756,94.0401711846805,0.0193543581353084,1,0,0,"94.04007","44.9778"
"8979",8979,2837,2,355.131,59.0495062064009,0.022381687582882,1,0,0,"59.04948","123.0319"
"8980",8980,2837,2,355.131,69.0448917768636,0.0223360440748054,1,0,0,"69.04494",NA
"9251",9251,3013,2,392.344,109.084372662402,0.0141039669364931,1,763,0,"109.08437","62.02861"
"10043",10043,3705,2,547.155,73.0842959689994,0.0236684408162565,1,2655,0,"73.08422",NA
"7455",7455,752,2,199.504,133.101198421967,0.0329041163254197,1,3226,0,"133.10121",NA
"9419",9419,3048,2,382.464,157.134169914903,0.45619730541887,1,0,0,"157.13424","103.95386"
"11085",11085,5327,2,757.463,85.0759846144524,0.0110213394313982,1,0,0,"85.07599","71.00074"
"8840",8840,2608,2,305.189,128.094264807681,0.167925165173624,1,0,0,"128.0946",NA
"8245",8245,2363,2,285.518,55.0182844303329,0.0105295366049318,1,0,0,"55.01821",NA
"9487",9487,3062,2,397.991,98.0838950651862,0.038651327161693,1,0,0,"98.08393",NA
"8899",8899,2712,2,355.286,232.083398809113,0.0499453801149061,1,0,0,"232.08371",NA
"10814",10814,4886,2,674.764,95.060323342515,0.0167999146320204,1,0,0,"95.06037",NA
"11833",11833,6359,2,1164.89,95.0603359875579,0.0168440146180302,1,0,0,"95.06037","43.95762"
"8802",8802,2556,2,298.533,54.0341626095701,0.0168695379783291,1,493,0,"54.03421","87.03207"
"10452",10452,4324,2,644.44,144.048274652036,0.0372718843276048,1,0,0,"144.04817",NA
"9781",9781,3255,2,471.515,112.099742031386,0.0954637317067755,1,0,0,"112.09946",NA
"10440",10440,4303,2,642.479,84.0445236301803,0.012801857519453,1,1499,0,"84.04451",NA
"10216",10216,3924,2,565.3,102.985077650847,0.0779488764436106,1,0,0,"102.98511",NA
"11567",11567,5501,2,965.927,57.0337986949493,0.0135446669174221,1,1434,0,"57.03382",NA
"10453",10453,4324,2,644.44,71.0492576556839,0.0370879787044256,1,0,0,"71.04923",NA
"10454",10454,4324,2,644.44,100.021760539366,0.0370520163055066,1,0,0,"100.0217",NA
"10273",10273,3971,2,589.472,118.065224101436,0.0315438435471525,1,2022,0,"118.06522",NA
"8099",8099,2050,2,240.756,55.0546168711592,0.0200565746666862,1,0,0,"55.05461","135.03497"
"7536",7536,852,2,216.519,215.025793617032,0.0168074815900895,1,0,0,"215.02569",NA
"11086",11086,5327,2,757.463,73.0759573787944,0.0107543122907666,1,0,0,"73.07597","83.00086"
"10631",10631,4751,2,759.633,115.086535891106,0.386740050146916,1,2972,0,"115.08639",NA
"10543",10543,4552,2,681.967,75.0262366687598,0.0545703167195899,1,0,0,"75.02629",NA
"9074",9074,2917,2,423.082,83.0495117745964,0.0132609520488385,1,2548,0,"83.04914",NA
"9547",9547,3082,2,310.326,155.118233441358,0.0406734840229472,1,2492,0,"155.11823",NA
"11633",11633,5637,2,1022.97,141.022001866087,0.0310387892493813,1,2169,0,"141.02165",NA
"11517",11517,5493,2,736.717,95.0603254218271,0.0527272411489549,1,0,0,"95.06037",NA
"12052",12052,6620,2,1129.52,58.0653986129148,0.050136794099448,1,0,0,"58.06545","62.00022"
"11675",11675,5692,2,1063.68,102.091250378731,0.0283784525544785,1,0,0,"102.09134",NA
"7694",7694,1730,2,239.754,89.0790379763816,0.051609856429449,1,0,0,"89.07897",NA
"7478",7478,767,2,214.316,142.159084619737,0.0749654152016903,1,0,0,"142.15908","103.99305"
"11804",11804,6355,2,1101.02,74.9754261098439,0.0173995144087494,1,0,0,"74.97538","64.04251"
"9614",9614,3103,2,429.232,116.107432033075,0.012886770627707,1,0,0,"116.10731",NA
"10763",10763,4858,2,673.922,72.0808571816954,0.0107835503533789,1,0,0,"72.08079",NA
"9021",9021,2874,2,421.407,123.091764998202,0.124227426498255,1,1782,0,"123.09176",NA
"11185",11185,5362,2,867.029,89.0788821735884,0.0111272929719489,1,0,0,"89.07897","86.06519"
"8947",8947,2831,2,280.448,68.0576195938798,0.021646000213567,1,0,0,"68.05762",NA
"7414",7414,728,2,206.816,146.026943726883,0.0116047671097906,1,2921,0,"146.02708",NA
"8981",8981,2837,2,355.131,55.0545922953706,0.0210692403625938,1,0,0,"55.05461",NA
"9476",9476,3060,2,352.587,108.995453316064,0.0256204813297703,1,0,0,"108.99546","175.16847"
"8987",8987,2849,2,300.583,119.03515526131,0.0291347736810071,1,1732,0,"119.0353",NA
"11087",11087,5327,2,757.463,58.065417972371,0.0104475204611923,1,0,0,"58.06545","98.01141"
"11805",11805,6355,2,1101.02,93.0446904558222,0.0172105163620001,1,0,0,"93.04476",NA
"11165",11165,5342,2,746.584,85.075967332739,0.0100442184269941,1,0,0,"85.07599","71.00074"
"10506",10506,4485,2,676.038,55.0546213434344,0.0655699234220118,1,0,0,"55.05461",NA
"8262",8262,2373,2,257.432,105.070114410054,0.148375699294523,1,0,0,"105.07007","58.06309"
"9203",9203,2998,2,428.791,88.0757450914755,0.0233739931825186,1,0,0,"88.07571","46.00547"
"10815",10815,4886,2,674.764,140.011128024845,0.0159451568412309,1,0,0,"140.01094","44.06227"
"10579",10579,4644,2,680.387,88.0214314607968,0.0125752445304616,1,0,0,"88.02154",NA
"8223",8223,2350,2,267.685,105.069983969633,0.0113423990067814,1,0,0,"105.07007",NA
"9075",9075,2917,2,423.082,322.1463666738,0.0128700554792225,1,2548,0,"322.14609","198.9376"
"9269",9269,3014,2,326.424,98.0963955013666,0.0124422448693282,1,0,0,"98.09642","73.01637"
"7365",7365,693,2,209.152,95.0854174225802,0.0508155980202118,1,0,0,"95.08547",NA
"11442",11442,5482,2,958.992,130.122777323224,0.0144819221239797,1,1142,0,"130.1228","81.97225"
"9076",9076,2917,2,423.082,320.132227979457,0.0128435076457429,1,2548,0,"320.13167",NA
"8948",8948,2831,2,280.448,110.071142188476,0.0213223333086613,1,0,0,"110.07121",NA
"9077",9077,2917,2,423.082,413.096782395496,0.0128325889207702,1,2548,0,"413.09601","107.98779"
"10720",10720,4821,2,781.059,147.080674238767,0.091684715384142,1,0,0,"147.0806",NA
"9548",9548,3082,2,310.326,279.085109119481,0.0393173476776184,1,2492,0,"279.08511",NA
"7725",7725,1766,2,261.134,88.0214968151192,0.0225707222339095,1,0,0,"88.02154",NA
"9149",9149,2955,2,388.676,142.086003879591,0.106869519230084,1,1205,0,"142.08644","78.03153"
"11582",11582,5506,2,956.615,71.0685670280733,0.0442279781763933,1,0,0,"71.06853",NA
"11518",11518,5493,2,736.717,109.050811774671,0.0509294100325136,1,0,0,"109.05078","27.01091"
"8949",8949,2831,2,280.448,81.0334298749377,0.0212243663782906,1,0,0,"81.03341","101.04776"
"9359",9359,3039,2,354.115,129.102523949653,0.0247187990639454,1,0,0,"129.10241",NA
"7801",7801,1827,2,240.463,138.06347199098,0.023630535245177,1,0,0,"138.06347",NA
"11825",11825,6358,2,1111.59,74.9754299799086,0.0164293222408792,1,469,0,"74.97538","64.04251"
"11780",11780,6348,2,1207.4,74.975352872864,0.0148850684944965,1,0,0,"74.97538","64.04251"
"7614",7614,1181,2,210.017,215.025582779399,0.0128691616839452,1,2849,0,"215.02569",NA
"9392",9392,3046,2,393.353,70.0653228989236,0.471812199587962,1,1501,0,"70.06527","191.02263"
"10274",10274,3971,2,589.472,84.0445321883689,0.029407669261122,1,2022,0,"84.04451",NA
"10739",10739,4824,2,801.242,110.060261332766,0.0818782591823106,1,1330,0,"110.0601",NA
"10107",10107,3866,2,548.152,84.0446365071102,0.33053629437677,1,0,0,"84.04451",NA
"8815",8815,2564,2,307.749,279.057910644911,0.0489623299318899,1,3176,0,"279.05826",NA
"9477",9477,3060,2,352.587,84.0683559535207,0.024599188532906,1,0,0,"84.06836",NA
"7388",7388,718,2,201.069,133.101180651182,0.0254800782901471,1,0,0,"133.10121",NA
"8963",8963,2835,2,377.121,96.0442568501497,0.0292841399488258,1,0,0,"96.04449","86.03697"
"10207",10207,3916,2,481.491,58.9953744689438,0.0397326535559576,1,0,0,"58.99535",NA
"11650",11650,5652,2,1036.31,74.0236262438077,0.0128398822009617,1,0,0,"74.02365",NA
"9393",9393,3046,2,393.353,91.0542269622956,0.467656815952166,1,1501,0,"91.05416","170.03373"
"9782",9782,3255,2,471.515,110.07140840149,0.0873502637566567,1,0,0,"110.07121",NA
"11806",11806,6355,2,1101.02,94.0400287895845,0.0164349164712094,1,0,0,"94.04007","44.9778"
"8547",8547,2473,2,298.24,67.0544930355093,0.0275718282141076,1,0,0,"67.05444",NA
"7403",7403,723,2,211.016,134.104580737188,0.0831355418778757,1,1810,0,"134.10461","178.1114"
"9585",9585,3097,2,309.298,157.134484350179,0.154997566994525,1,2992,0,"157.13424",NA
"9615",9615,3103,2,429.232,55.05470974999,0.0120943132554816,1,0,0,"55.05461","138.05333"
"9078",9078,2917,2,423.082,74.060024084675,0.0122729566130395,1,2548,0,"74.06011",NA
"11186",11186,5362,2,867.029,112.075646101176,0.0104387609071281,1,0,0,"112.07565","63.06857"
"7537",7537,852,2,216.519,154.073339020122,0.0154030796462673,1,0,0,"154.07333",NA
"10455",10455,4324,2,644.44,140.010922258387,0.0336303951688779,1,0,0,"140.01094","143.00747"
"9369",9369,3045,2,349.202,72.0809066978233,0.206176941649773,1,0,0,"72.08079",NA
"10456",10456,4324,2,644.44,83.0127843974527,0.0336028621693886,1,0,0,"83.01277",NA
"9810",9810,3265,2,443.324,72.080956662162,0.0303692533535881,1,1968,0,"72.08079",NA
"10778",10778,4884,2,762.614,56.0497492320384,0.079407269686827,1,0,0,"56.04986","128.02337"
"8138",8138,2159,2,260.468,151.111794636866,0.0742119789337279,1,0,0,"151.11179","76.05224"
"9783",9783,3255,2,471.515,120.081237926232,0.0857709667259934,1,0,0,"120.08084",NA
"8626",8626,2503,2,266.396,105.033787566243,0.0110324752443268,1,0,0,"105.03379",NA
"10263",10263,3968,2,551.888,136.061993178383,0.0174120053125275,1,2260,0,"136.06205",NA
"11013",11013,5293,2,616.735,61.0109320911602,0.0161294105023374,1,434,0,"61.01095","73.44338"
"11655",11655,5688,2,1041.64,69.0335910103734,0.567576954698644,1,0,0,"69.03359",NA
"10082",10082,3798,2,489.484,98.9842866821567,0.0125739659818992,1,0,0,"98.98425",NA
"11834",11834,6359,2,1164.89,94.0400623326006,0.0149868124970382,1,0,0,"94.04007","44.9778"
"7366",7366,693,2,209.152,105.07001008737,0.0477391249281599,1,0,0,"105.07007",NA
"7615",7615,1181,2,210.017,105.000579192163,0.0123677163354704,1,2849,0,"105.00065",NA
