"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"27255",27255,11205,2,1040.58,60.05581,0.2350888,1,0,0,"60.0558","129.07866"
"27256",27256,11205,2,1040.58,95.06082,0.2122103,1,0,0,"95.06066",NA
"27262",27262,11209,2,1107.76,185.0925,1,1,1761,0,"185.09255","59.04829"
"27263",27263,11209,2,1107.76,155.0812,0.4819815,1,1761,0,"155.0811",NA
"27264",27264,11209,2,1107.76,98.06006,0.4284593,1,1761,0,"98.05999",NA
"27265",27265,11209,2,1107.76,85.0395,0.3393737,1,1761,0,"85.0395",NA
"27266",27266,11209,2,1107.76,70.06527,0.2895654,1,1761,0,"70.06517","174.07536"
"27267",27267,11209,2,1107.76,157.0974,0.2219584,1,1761,0,"157.09724","87.04278"
"27268",27268,11209,2,1107.76,71.04937,0.1889491,1,1761,0,"71.04933",NA
"27269",27269,11209,2,1107.76,140.07,0.1772867,1,1761,0,"140.07033",NA
"27270",27270,11209,2,1107.76,112.0757,0.1720269,1,1761,0,"112.07589","132.06492"
"27271",27271,11209,2,1107.76,227.113,0.1535025,1,1761,0,"227.11304","17.0272"
"27272",27272,11209,2,1107.76,127.0864,0.1311241,1,1761,0,"127.08626","117.05458"
"27273",27273,11209,2,1107.76,60.05579,0.07964643,1,1761,0,"60.0558","184.08456"
"27281",27281,11218,2,949.235,70.06511,1,1,3110,0,"70.06517",NA
"27282",27282,11218,2,949.235,278.0598,0.6455568,1,3110,0,"278.05981",NA
"27288",27288,11227,2,998.273,180.1011,1,1,0,0,"180.10123","17.0272"
"27289",27289,11227,2,998.273,133.0527,0.2656475,1,0,0,"133.05287",NA
"27290",27290,11227,2,998.273,136.0759,0.1732325,1,0,0,"136.076","61.05263"
"27291",27291,11227,2,998.273,162.0912,0.1716797,1,0,0,"162.09147","35.03699"
"27292",27292,11227,2,998.273,134.0969,0.1500196,1,0,0,"134.09681","63.03179"
"27293",27293,11227,2,998.273,124.0764,0.1334373,1,0,0,"124.07642","73.05267"
"27294",27294,11227,2,998.273,179.0902,0.1221463,1,0,0,"179.09022",NA
"27295",27295,11227,2,998.273,138.0527,0.08957403,1,0,0,"138.05285",NA
"27296",27296,11227,2,998.273,144.0806,0.07609477,1,0,0,"144.08044","53.0481"
"27297",27297,11227,2,998.273,56.04972,0.06817703,1,0,0,"56.04978","141.07873"
"27298",27298,11227,2,998.273,106.065,0.0663292,1,0,0,"106.06503","91.06315"
"27299",27299,11227,2,998.273,91.05413,0.0656587,1,0,0,"91.05414",NA
"27300",27300,11227,2,998.273,137.069,0.06244762,1,0,0,"137.06902","60.05828"
"27301",27301,11227,2,998.273,117.0704,0.05444918,1,0,0,"117.07037",NA
"27302",27302,11227,2,998.273,180.076,0.04836021,1,0,0,"180.07599",NA
"27303",27303,11227,2,998.273,67.05453,0.04477907,1,0,0,"67.05455",NA
"27304",27304,11227,2,998.273,119.0734,0.04430365,1,0,0,"119.07332",NA
"27305",27305,11227,2,998.273,53.03883,0.04268652,1,0,0,"53.03889",NA
"27306",27306,11227,2,998.273,147.0674,0.04155008,1,0,0,"147.06743",NA
"27307",27307,11227,2,998.273,79.05416,0.03960945,1,0,0,"79.05417","118.07396"
"27326",27326,11245,2,1124.89,169.097,1,1,1577,0,"169.09688","59.04829"
"27327",27327,11245,2,1124.89,98.06009,0.6933543,1,1577,0,"98.05999",NA
"27328",27328,11245,2,1124.89,141.1028,0.6620287,1,1577,0,"141.10266","87.04278"
"27329",27329,11245,2,1124.89,99.0558,0.3104219,1,1577,0,"99.05579","129.09001"
"27330",27330,11245,2,1124.89,70.06519,0.2107638,1,1577,0,"70.06517",NA
"27331",27331,11245,2,1124.89,211.1195,0.1360698,1,1577,0,"211.11981","17.02591"
"27332",27332,11245,2,1124.89,71.06026,0.1054464,1,1577,0,"71.06026",NA
"27333",27333,11245,2,1124.89,96.08077,0.06313687,1,1577,0,"96.08078","132.06492"
"27334",27334,11245,2,1124.89,60.05581,0.05879742,1,1577,0,"60.0558",NA
"27335",27335,11245,2,1124.89,71.04883,0.04965869,1,1577,0,"71.04933",NA
"27349",27349,11246,2,1109.31,169.0969,1,1,0,0,"169.09688","59.04829"
"27350",27350,11246,2,1109.31,141.1027,0.8183866,1,0,0,"141.10266","87.04278"
"27351",27351,11246,2,1109.31,98.06009,0.8093361,1,0,0,"98.05999",NA
"27352",27352,11246,2,1109.31,70.06517,0.2368428,1,0,0,"70.06517",NA
"27353",27353,11246,2,1109.31,71.06025,0.1260476,1,0,0,"71.06026",NA
"27354",27354,11246,2,1109.31,211.1201,0.1246562,1,0,0,"211.11981",NA
"27355",27355,11246,2,1109.31,96.08073,0.09622861,1,0,0,"96.08078","132.06492"
"27356",27356,11246,2,1109.31,60.05578,0.07644947,1,0,0,"60.0558",NA
"27357",27357,11246,2,1109.31,71.0488,0.06338573,1,0,0,"71.04933",NA
"27358",27358,11246,2,1109.31,123.0913,0.05551601,1,0,0,"123.09127","105.05385"
"27367",27367,11247,2,1140.04,169.0968,1,1,0,0,"169.09688","59.04829"
"27368",27368,11247,2,1140.04,98.06,0.7599243,1,0,0,"98.05999",NA
"27369",27369,11247,2,1140.04,141.1025,0.651338,1,0,0,"141.10266","87.04278"
"27370",27370,11247,2,1140.04,99.05571,0.3299169,1,0,0,"99.05579","129.09001"
"27371",27371,11247,2,1140.04,70.06519,0.2333505,1,0,0,"70.06517",NA
"27372",27372,11247,2,1140.04,211.1174,0.1606817,1,0,0,"211.11741",NA
"27373",27373,11247,2,1140.04,96.08077,0.1220914,1,0,0,"96.08078","132.06492"
"27379",27379,11248,2,963.976,70.06515,1,1,3176,0,"70.06517",NA
"27380",27380,11248,2,963.976,307.1594,0.549259,1,3176,0,"307.15944",NA
"27384",27384,11263,2,972.696,72.08068,1,1,0,0,"72.08072",NA
"27385",27385,11263,2,972.696,69.03367,0.3917516,1,0,0,"69.0337",NA
"27386",27386,11427,2,985.549,273.1347,1,1,2267,0,"273.13464","18.01026"
"27387",27387,11427,2,985.549,147.0439,0.9359537,1,2267,0,"147.0438",NA
"27388",27388,11427,2,985.549,91.05419,0.778307,1,2267,0,"91.05414",NA
"27389",27389,11427,2,985.549,119.0488,0.7316286,1,2267,0,"119.04876","172.09655"
"27390",27390,11427,2,985.549,127.0984,0.362337,1,2267,0,"127.09842","164.04722"
"27391",27391,11427,2,985.549,255.1237,0.3216008,1,2267,0,"255.12373","36.02083"
"27392",27392,11427,2,985.549,65.03876,0.1470409,1,2267,0,"65.03879",NA
"27393",27393,11427,2,985.549,69.04452,0.1366272,1,2267,0,"69.04452",NA
"27398",27398,11439,2,1082.5,177.0548,1,1,0,0,"177.05473",NA
"27399",27399,11439,2,1082.5,89.03871,0.5900066,1,0,0,"89.03862","176.11599"
"27400",27400,11439,2,1082.5,145.0286,0.5702712,1,0,0,"145.02839",NA
"27401",27401,11439,2,1082.5,117.0333,0.440479,1,0,0,"117.03314",NA
"27402",27402,11439,2,1082.5,149.06,0.1267845,1,0,0,"149.05997",NA
"27403",27403,11439,2,1082.5,72.0808,0.08177116,1,0,0,"72.08072","193.07363"
"27404",27404,11439,2,1082.5,248.1278,0.06382082,1,0,0,"248.12779","17.02653"
"27405",27405,11439,2,1082.5,89.1072,0.05595508,1,0,0,"89.10724","176.04732"
"27406",27406,11439,2,1082.5,78.04654,0.05513639,1,0,0,"78.04654",NA
"27407",27407,11439,2,1082.5,122.0718,0.04347348,1,0,0,"122.07185",NA
"27413",27413,11442,2,1129.16,177.0546,1,1,0,0,"177.05473",NA
"27414",27414,11442,2,1129.16,145.0285,0.5539685,1,0,0,"145.02839",NA
"27415",27415,11442,2,1129.16,89.03864,0.5446045,1,0,0,"89.03862","176.11599"
"27416",27416,11442,2,1129.16,117.0333,0.4116937,1,0,0,"117.03314",NA
"27417",27417,11442,2,1129.16,149.06,0.1149884,1,0,0,"149.05997",NA
"27418",27418,11442,2,1129.16,72.08066,0.09545057,1,0,0,"72.08072","193.07363"
"27419",27419,11442,2,1129.16,248.1278,0.08051201,1,0,0,"248.12779","17.02653"
"27420",27420,11442,2,1129.16,134.0365,0.07025166,1,0,0,"134.03644",NA
"27421",27421,11442,2,1129.16,78.04654,0.05890376,1,0,0,"78.04654",NA
"27432",27432,11484,2,1253.6,128.9534,1,1,1131,0,"128.95343",NA
"27433",27433,11484,2,1253.6,62.98197,0.1435584,1,1131,0,"62.98197",NA
"27434",27434,11484,2,1253.6,88.02182,0.1354642,1,1131,0,"88.02179",NA
"27435",27435,11591,2,948.682,72.08073,1,1,0,0,"72.08072",NA
"27436",27436,11591,2,948.682,204.0993,0.4243477,1,0,0,"204.0997",NA
"27437",27437,11591,2,948.682,97.07663,0.1331066,1,0,0,"97.07643",NA
"27438",27438,11591,2,948.682,114.1027,0.1002127,1,0,0,"114.10281","161.06841"
"27439",27439,11591,2,948.682,70.06511,0.09391955,1,0,0,"70.06517",NA
"27440",27440,11591,2,948.682,60.05579,0.07524921,1,0,0,"60.0558",NA
"27441",27441,11591,2,948.682,98.06,0.07481187,1,0,0,"98.05999",NA
"27442",27442,11591,2,948.682,69.03363,0.05692625,1,0,0,"69.0337",NA
"27446",27446,11600,2,1121.87,72.08072,1,1,0,0,"72.08072",NA
"27447",27447,11600,2,1121.87,70.06514,0.2475793,1,0,0,"70.06517",NA
"27448",27448,11600,2,1121.87,377.1901,0.2440835,1,0,0,"377.19022","36.02302"
"27449",27449,11600,2,1121.87,360.1678,0.214503,1,0,0,"360.16779",NA
"27450",27450,11600,2,1121.87,378.1793,0.2041614,1,0,0,"378.17911",NA
"27451",27451,11600,2,1121.87,84.08065,0.1798348,1,0,0,"84.08073",NA
"27452",27452,11600,2,1121.87,85.02851,0.111771,1,0,0,"85.02833",NA
"27453",27453,11600,2,1121.87,167.1181,0.1063203,1,0,0,"167.11829",NA
"27454",27454,11600,2,1121.87,395.2042,0.09878796,1,0,0,"395.20423","18.00898"
"27455",27455,11600,2,1121.87,198.1137,0.09480278,1,0,0,"198.11374",NA
"27456",27456,11600,2,1121.87,216.1218,0.08346439,1,0,0,"216.12179","197.08977"
"27457",27457,11600,2,1121.87,150.0906,0.07404737,1,0,0,"150.09081",NA
"27458",27458,11600,2,1121.87,81.03334,0.06371122,1,0,0,"81.03338",NA
"27459",27459,11600,2,1121.87,97.02841,0.05553207,1,0,0,"97.02839",NA
"27464",27464,11602,2,982.985,72.08067,1,1,3384,0,"72.08072",NA
"27465",27465,11602,2,982.985,84.08069,0.2941989,1,3384,0,"84.08073",NA
"27466",27466,11602,2,982.985,70.06522,0.2723615,1,3384,0,"70.06517",NA
"27467",27467,11602,2,982.985,216.1247,0.2036695,1,3384,0,"216.12465","197.08977"
"27468",27468,11602,2,982.985,377.1904,0.1939899,1,3384,0,"377.19022","36.02234"
"27469",27469,11602,2,982.985,378.1789,0.1774103,1,3384,0,"378.17911",NA
"27470",27470,11602,2,982.985,198.1139,0.1541594,1,3384,0,"198.11374",NA
"27471",27471,11602,2,982.985,85.02833,0.1327927,1,3384,0,"85.02833",NA
"27472",27472,11602,2,982.985,167.1184,0.1304352,1,3384,0,"167.11829",NA
"27479",27479,11863,2,1150.18,195.112,1,1,0,0,"195.11225","59.04829"
"27480",27480,11863,2,1150.18,70.06508,0.8965568,1,0,0,"70.06517",NA
"27481",27481,11863,2,1150.18,125.0708,0.4474,1,0,0,"125.07083","129.09001"
"27482",27482,11863,2,1150.18,98.05992,0.4219895,1,0,0,"98.05999",NA
"27483",27483,11863,2,1150.18,167.1184,0.3148595,1,0,0,"167.11829","87.04278"
"27484",27484,11863,2,1150.18,194.1284,0.1171891,1,0,0,"194.12832","60.03227"
"27485",27485,11863,2,1150.18,122.0959,0.08983089,1,0,0,"122.09615","132.06492"
"27486",27486,11863,2,1150.18,237.1331,0.06143367,1,0,0,"237.13355","17.02774"
"27487",27487,11863,2,1150.18,97.07646,0.04550405,1,0,0,"97.07643",NA
"27488",27488,11863,2,1150.18,80.0495,0.04263224,1,0,0,"80.04951","174.11115"
"27489",27489,11863,2,1150.18,82.06492,0.02715678,1,0,0,"82.06544","172.09655"
"27490",27490,11863,2,1150.18,55.05458,0.02514414,1,0,0,"55.05468",NA
"27491",27491,11863,2,1150.18,154.073,0.02501305,1,0,0,"154.07312",NA
"27492",27492,11863,2,1150.18,68.04975,0.02408232,1,0,0,"68.04977","186.11151"
"27493",27493,11863,2,1150.18,88.07583,0.02360713,1,0,0,"88.07588",NA
"27494",27494,11863,2,1150.18,99.06788,0.01827507,1,0,0,"99.06788",NA
"27495",27495,11863,2,1150.18,71.04935,0.01679048,1,0,0,"71.04933",NA
"27496",27496,11868,2,1119.88,195.1123,1,1,0,0,"195.11225","59.04829"
"27497",27497,11868,2,1119.88,70.06526,0.9017364,1,0,0,"70.06517",NA
"27498",27498,11868,2,1119.88,98.06007,0.4556233,1,0,0,"98.05999",NA
"27499",27499,11868,2,1119.88,125.0709,0.366969,1,0,0,"125.07083","129.09001"
"27500",27500,11868,2,1119.88,167.1182,0.2315399,1,0,0,"167.11829","87.04278"
"27501",27501,11868,2,1119.88,194.1283,0.07600299,1,0,0,"194.12832","60.03227"
"27502",27502,11868,2,1119.88,122.0962,0.07509416,1,0,0,"122.09615","132.06492"
"27503",27503,11868,2,1119.88,97.07558,0.06141726,1,0,0,"97.07557",NA
"27538",27538,12524,2,1002.31,70.06513,1,1,0,0,"70.06517","105.05385"
"27539",27539,12524,2,1002.31,60.05585,0.2357823,1,0,0,"60.0558","115.06303"
"27540",27540,12524,2,1002.31,116.0713,0.1439878,1,0,0,"116.07119","59.04829"
"27541",27541,12524,2,1002.31,130.0971,0.06443345,1,0,0,"130.09707","45.0213"
"27542",27542,12524,2,1002.31,158.092,0.04896807,1,0,0,"158.09166",NA
"27543",27543,12524,2,1002.31,72.08072,0.0296476,1,0,0,"72.08072","103.03868"
"27544",27544,12524,2,1002.31,112.0871,0.02684847,1,0,0,"112.0871","63.03179"
"27545",27545,12524,2,1002.31,71.04939,0.01934324,1,0,0,"71.04933",NA
"27546",27546,12529,2,1071.8,70.06526,1,1,0,0,"70.06517","105.05385"
"27547",27547,12529,2,1071.8,60.05597,0.2366365,1,0,0,"60.0558","115.06303"
"27548",27548,12529,2,1071.8,116.0702,0.157425,1,0,0,"116.07012","59.04829"
"27549",27549,12529,2,1071.8,130.0972,0.06864579,1,0,0,"130.09707","45.0213"
"27550",27550,12529,2,1071.8,158.0911,0.05175352,1,0,0,"158.09166","17.02774"
"27551",27551,12529,2,1071.8,72.08069,0.03750879,1,0,0,"72.08072","103.03868"
"27554",27554,12536,2,1086.91,70.06518,1,1,0,0,"70.06517","105.05385"
"27555",27555,12536,2,1086.91,60.05591,0.2349039,1,0,0,"60.0558","115.06303"
"27556",27556,12536,2,1086.91,116.0713,0.134238,1,0,0,"116.07119","59.04829"
"27557",27557,12536,2,1086.91,130.0972,0.06788702,1,0,0,"130.09707","45.0213"
"27558",27558,12536,2,1086.91,158.0937,0.04915601,1,0,0,"158.09367",NA
"27559",27559,12536,2,1086.91,72.08068,0.0413935,1,0,0,"72.08072","103.03868"
"27564",27564,12538,2,1056.55,70.06511,1,1,0,0,"70.06517","105.05385"
"27565",27565,12538,2,1056.55,60.05583,0.2613617,1,0,0,"60.0558","115.06303"
"27566",27566,12538,2,1056.55,116.0712,0.1489709,1,0,0,"116.07119","59.04829"
"27567",27567,12538,2,1056.55,130.097,0.07113985,1,0,0,"130.09707","45.0213"
"27568",27568,12538,2,1056.55,72.08074,0.03167659,1,0,0,"72.08072","103.03868"
"27569",27569,12538,2,1056.55,112.0871,0.02489822,1,0,0,"112.0871","63.03179"
"27570",27570,12538,2,1056.55,71.04939,0.02474777,1,0,0,"71.04933",NA
"27571",27571,12540,2,1102.32,70.06522,1,1,0,0,"70.06517","105.05385"
"27572",27572,12540,2,1102.32,116.07,0.1335864,1,0,0,"116.07012","59.04829"
"27573",27573,12540,2,1102.32,130.0647,0.06622073,1,0,0,"130.06466",NA
"27577",27577,12541,2,1117.51,70.06512,1,1,0,0,"70.06517","105.05385"
"27578",27578,12541,2,1117.51,60.05584,0.2541669,1,0,0,"60.0558","115.06303"
"27579",27579,12541,2,1117.51,116.0711,0.1375886,1,0,0,"116.07119","59.04829"
"27580",27580,12541,2,1117.51,130.0984,0.07487931,1,0,0,"130.09844",NA
"27588",27588,12550,2,1026.52,58.0655,1,1,33,0,"58.06553","18.01026"
"27589",27589,12550,2,1026.52,56.04973,0.0539274,1,33,0,"56.04978",NA
"27590",27590,12550,2,1026.52,53.00261,0.01346944,1,33,0,"53.0026",NA
"27593",27593,12580,2,1240.54,72.08068,1,1,0,0,"72.08072","17.02653"
"27594",27594,12580,2,1240.54,72.04466,0.05072819,1,0,0,"72.04465",NA
"27595",27595,12585,2,1147.79,72.08071,1,1,0,0,"72.08072","17.02653"
"27596",27596,12585,2,1147.79,72.04467,0.05885481,1,0,0,"72.04465",NA
"27597",27597,12619,2,924.562,60.08094,1,1,0,0,"60.08104","44.02606"
"27598",27598,12619,2,924.562,58.06545,0.196992,1,0,0,"58.06553","46.04179"
"27599",27599,12619,2,924.562,59.07337,0.04637651,1,0,0,"59.07315",NA
"27600",27600,12620,2,1018.46,60.08097,1,1,0,0,"60.08104","44.02606"
"27601",27601,12620,2,1018.46,58.06548,0.2717415,1,0,0,"58.06553","46.04179"
"27605",27605,12680,2,574.643,70.06512,1,1,0,0,"70.06517","46.00542"
"27606",27606,12683,2,679.894,70.06513,1,1,0,0,"70.06517","46.00542"
"27607",27607,12685,2,621.831,70.0651,1,1,0,0,"70.06517","46.00542"
"27608",27608,12685,2,621.831,99.04354,0.01614508,1,0,0,"99.04367","17.0272"
"27609",27609,12687,2,992.427,72.08078,1,1,0,0,"72.08072","46.00542"
"27610",27610,12687,2,992.427,58.06564,0.3619555,1,0,0,"58.06553","60.02007"
"27611",27611,12687,2,992.427,55.05482,0.3051896,1,0,0,"55.05468","63.03179"
"27612",27612,12687,2,992.427,59.07319,0.1603476,1,0,0,"59.07315","59.01309"
"27617",27617,12688,2,1115.8,72.08072,1,1,0,0,"72.08072","46.00542"
"27618",27618,12688,2,1115.8,58.06552,0.637555,1,0,0,"58.06553","60.02103"
"27619",27619,12688,2,1115.8,55.05471,0.2927579,1,0,0,"55.05468","63.03179"
"27620",27620,12688,2,1115.8,59.0731,0.2632801,1,0,0,"59.07315","59.01309"
"27633",27633,12691,2,743.325,72.08073,1,1,358,0,"72.08072","46.00542"
"27634",27634,12691,2,743.325,58.06559,0.4027346,1,358,0,"58.06553","60.02103"
"27635",27635,12691,2,743.325,55.05471,0.3063108,1,358,0,"55.05468","63.03179"
"27636",27636,12691,2,743.325,59.07312,0.1963083,1,358,0,"59.07315","59.01309"
"27637",27637,12691,2,743.325,70.06509,0.05348922,1,358,0,"70.06517","48.02094"
"27641",27641,12692,2,1070.07,72.08069,1,1,0,0,"72.08072","46.00542"
"27642",27642,12692,2,1070.07,55.0547,0.2788054,1,0,0,"55.05468","63.03179"
"27643",27643,12693,2,1176.96,72.0808,1,1,0,0,"72.08072","46.00542"
"27644",27644,12693,2,1176.96,58.0656,0.420499,1,0,0,"58.06553","60.02103"
"27645",27645,12693,2,1176.96,55.05479,0.232581,1,0,0,"55.05468","63.03179"
"27646",27646,12693,2,1176.96,59.07312,0.1778299,1,0,0,"59.07315","59.01309"
"27650",27650,12694,2,1007.92,72.0807,1,1,0,0,"72.08072","46.00542"
"27651",27651,12694,2,1007.92,58.06558,0.3769729,1,0,0,"58.06553","60.02103"
"27652",27652,12694,2,1007.92,55.0547,0.2643348,1,0,0,"55.05468","63.03179"
"27653",27653,12694,2,1007.92,59.0732,0.1881433,1,0,0,"59.07315","59.01309"
"27664",27664,12698,2,804.858,72.08079,1,1,0,0,"72.08072","46.00542"
"27665",27665,12698,2,804.858,58.06561,0.4592033,1,0,0,"58.06553","60.02103"
"27666",27666,12698,2,804.858,55.05475,0.4371821,1,0,0,"55.05468","63.03179"
"27667",27667,12698,2,804.858,59.07316,0.2605564,1,0,0,"59.07315","59.01309"
"27668",27668,12698,2,804.858,100.0753,0.148854,1,0,0,"100.07534","18.01099"
"27669",27669,12698,2,804.858,82.06482,0.1087074,1,0,0,"82.06479","36.02168"
"27679",27679,12700,2,1085.41,72.08079,1,1,0,0,"72.08072","46.00542"
"27680",27680,12700,2,1085.41,58.06568,0.3783409,1,0,0,"58.06553","60.02007"
"27681",27681,12700,2,1085.41,55.05478,0.3284085,1,0,0,"55.05468","63.03179"
"27682",27682,12700,2,1085.41,59.07329,0.307679,1,0,0,"59.07315","59.01309"
"27696",27696,12705,2,1254.08,72.08071,1,1,0,0,"72.08072","46.00542"
"27697",27697,12705,2,1254.08,55.05474,0.2748642,1,0,0,"55.05468","63.03179"
"27698",27698,12708,2,1054.44,72.08074,1,1,0,0,"72.08072","46.00542"
"27699",27699,12708,2,1054.44,58.06556,0.3662803,1,0,0,"58.06553","60.02103"
"27700",27700,12708,2,1054.44,55.05471,0.3125755,1,0,0,"55.05468","63.03179"
"27701",27701,12708,2,1054.44,59.07317,0.2459212,1,0,0,"59.07315","59.01309"
"27704",27704,12709,2,1161.62,72.08068,1,1,0,0,"72.08072","46.00542"
"27705",27705,12709,2,1161.62,58.06554,0.4199473,1,0,0,"58.06553","60.02103"
"27706",27706,12709,2,1161.62,59.07307,0.2713038,1,0,0,"59.07315","59.01309"
"27707",27707,12709,2,1161.62,55.05461,0.2453294,1,0,0,"55.05468","63.03179"
"27713",27713,12713,2,774.011,72.08077,1,1,0,0,"72.08072","46.00542"
"27714",27714,12713,2,774.011,58.06561,0.3923315,1,0,0,"58.06553","60.02103"
"27715",27715,12713,2,774.011,55.05476,0.2646642,1,0,0,"55.05468","63.03179"
"27716",27716,12713,2,774.011,59.0732,0.2119509,1,0,0,"59.07315","59.01309"
"27730",27730,12717,2,663.516,72.08075,1,1,0,0,"72.08072","46.00542"
"27731",27731,12717,2,663.516,55.0547,0.3338733,1,0,0,"55.05468","63.03179"
"27732",27732,12717,2,663.516,58.06558,0.3038633,1,0,0,"58.06553","60.02103"
"27733",27733,12717,2,663.516,59.07313,0.1811072,1,0,0,"59.07315","59.01309"
"27740",27740,12722,2,1192.22,72.08082,1,1,0,0,"72.08072","46.00542"
"27745",27745,12727,2,836.88,72.08076,1,1,0,0,"72.08072","46.00542"
"27746",27746,12727,2,836.88,55.05474,0.5872777,1,0,0,"55.05468","63.03179"
"27747",27747,12727,2,836.88,58.06563,0.4273957,1,0,0,"58.06553","60.02103"
"27748",27748,12727,2,836.88,100.0754,0.3550239,1,0,0,"100.07534","18.01068"
"27749",27749,12727,2,836.88,82.06505,0.3078998,1,0,0,"82.06544","36.02083"
"27750",27750,12727,2,836.88,59.07312,0.2613231,1,0,0,"59.07315","59.01309"
"27751",27751,12727,2,836.88,56.04974,0.09502234,1,0,0,"56.04978","62.03649"
"27759",27759,12728,2,867.746,55.05474,1,1,0,0,"55.05468","63.03179"
"27766",27766,12805,2,973.471,72.08069,1,1,0,0,"72.08072","59.04829"
"27767",27767,12805,2,973.471,60.05586,0.2788455,1,0,0,"60.0558","71.07342"
"27768",27768,12805,2,973.471,114.1027,0.1732573,1,0,0,"114.10281","17.02653"
"27769",27769,12806,2,896.394,72.08068,1,1,0,0,"72.08072","59.04829"
"27770",27770,12806,2,896.394,114.1026,0.1820417,1,0,0,"114.10281","17.02653"
"27771",27771,12808,2,819.077,72.08069,1,1,0,0,"72.08072","59.04829"
"27772",27772,12808,2,819.077,114.1027,0.1737424,1,0,0,"114.10281","17.02653"
"27773",27773,12810,2,725.689,72.08065,1,1,0,0,"72.08072","59.04829"
"27774",27774,12810,2,725.689,114.1025,0.1511791,1,0,0,"114.10281","17.02653"
"27804",27804,12880,2,1027.87,91.05408,1,1,0,0,"91.05414","45.0213"
"27821",27821,12988,2,719.591,97.02835,1,1,0,0,"97.02839","65.04754"
"27822",27822,12988,2,719.591,144.0659,0.525151,1,0,0,"144.06587","18.01026"
"27823",27823,12988,2,719.591,69.03371,0.4674427,1,0,0,"69.0337","93.04267"
"27824",27824,12988,2,719.591,96.04412,0.2553372,1,0,0,"96.04414","66.03222"
"27825",27825,12988,2,719.591,115.0393,0.2493276,1,0,0,"115.03913","47.037"
"27826",27826,12988,2,719.591,60.04488,0.2141096,1,0,0,"60.04478","102.03162"
"27827",27827,12988,2,719.591,85.02834,0.2064512,1,0,0,"85.02833","77.04754"
"27828",27828,12988,2,719.591,127.0387,0.2004647,1,0,0,"127.0387","35.03699"
"27829",27829,12988,2,719.591,84.04413,0.1911056,1,0,0,"84.0442","78.03185"
"27830",27830,12988,2,719.591,72.04469,0.1517452,1,0,0,"72.04465","90.03154"
"27831",27831,12988,2,719.591,56.04983,0.1326616,1,0,0,"56.04978","106.02651"
"27832",27832,12988,2,719.591,81.03326,0.132158,1,0,0,"81.03338","81.0431"
"27833",27833,12988,2,719.591,55.01822,0.1126894,1,0,0,"55.01824","107.05813"
"27834",27834,12988,2,719.591,98.06002,0.1026241,1,0,0,"98.05999","64.01685"
"27835",27835,12988,2,719.591,73.0285,0.07733238,1,0,0,"73.02851","89.04764"
"27836",27836,12988,2,719.591,70.06512,0.07056338,1,0,0,"70.06517","92.01082"
"27837",27837,12988,2,719.591,80.04949,0.0692214,1,0,0,"80.04951","82.02658"
"27838",27838,12988,2,719.591,57.03363,0.06921966,1,0,0,"57.03369","105.04249"
"27839",27839,12988,2,719.591,53.03883,0.06430528,1,0,0,"53.03889","109.03738"
"27840",27840,12988,2,719.591,126.0544,0.03731018,1,0,0,"126.05442","36.02168"
"27841",27841,12988,2,719.591,108.0443,0.03120931,1,0,0,"108.04433","54.03226"
